1668521113	2022-11-15 15:05:13	1668521113	291	526
1668521117	2022-11-15 15:05:17	1668521117	293	505
1668521117	2022-11-15 15:05:17	1668521117	296	491
1668521117	2022-11-15 15:05:17	1668521117	297	482
1668521117	2022-11-15 15:05:17	1668521117	297	475
1668521118	2022-11-15 15:05:18	1668521118	302	464
1668521118	2022-11-15 15:05:18	1668521118	310	451
1668521118	2022-11-15 15:05:18	1668521118	313	442
1668521118	2022-11-15 15:05:18	1668521118	314	429
1668521118	2022-11-15 15:05:18	1668521118	318	417
1668521119	2022-11-15 15:05:19	1668521119	319	409
1668521119	2022-11-15 15:05:19	1668521119	318	399
1668521119	2022-11-15 15:05:19	1668521119	319	394
1668521120	2022-11-15 15:05:20	1668521120	321	382
1668521120	2022-11-15 15:05:20	1668521120	319	369
1668521120	2022-11-15 15:05:20	1668521120	317	362
1668521120	2022-11-15 15:05:20	1668521120	318	357
1668521120	2022-11-15 15:05:20	1668521120	318	350
1668521121	2022-11-15 15:05:21	1668521121	317	346
1668521121	2022-11-15 15:05:21	1668521121	319	340
1668521121	2022-11-15 15:05:21	1668521121	319	335
1668521122	2022-11-15 15:05:22	1668521122	312	301
1668521122	2022-11-15 15:05:22	1668521122	311	295
1668521122	2022-11-15 15:05:22	1668521122	314	273
1668521122	2022-11-15 15:05:22	1668521122	314	256
1668521122	2022-11-15 15:05:22	1668521122	314	254
1668521123	2022-11-15 15:05:23	1668521123	316	242
1668521123	2022-11-15 15:05:23	1668521123	314	224
1668521123	2022-11-15 15:05:23	1668521123	316	212
1668521123	2022-11-15 15:05:23	1668521123	317	206
1668521124	2022-11-15 15:05:24	1668521124	317	199
1668521124	2022-11-15 15:05:24	1668521124	321	179
1668521125	2022-11-15 15:05:25	1668521125	321	170
1668521132	2022-11-15 15:05:32	1668521132	316	186
1668521133	2022-11-15 15:05:33	1668521133	314	197
1668521135	2022-11-15 15:05:35	1668521135	314	209
1668521138	2022-11-15 15:05:38	1668521138	309	175
1668521138	2022-11-15 15:05:38	1668521138	310	165
1668521140	2022-11-15 15:05:40	1668521140	319	151
1668521141	2022-11-15 15:05:41	1668521141	324	144
1668521141	2022-11-15 15:05:41	1668521141	329	151
1668521142	2022-11-15 15:05:42	1668521142	332	170
1668521142	2022-11-15 15:05:42	1668521142	332	171
1668521142	2022-11-15 15:05:42	1668521142	327	197
1668521143	2022-11-15 15:05:43	1668521143	326	201
1668521143	2022-11-15 15:05:43	1668521143	321	216
1668521145	2022-11-15 15:05:45	1668521145	319	221
1668521145	2022-11-15 15:05:45	1668521145	317	225
1668521145	2022-11-15 15:05:45	1668521145	315	232
1668521146	2022-11-15 15:05:46	1668521146	315	245
1668521146	2022-11-15 15:05:46	1668521146	320	251
1668521146	2022-11-15 15:05:46	1668521146	324	264
1668521146	2022-11-15 15:05:46	1668521146	328	274
1668521147	2022-11-15 15:05:47	1668521147	328	276
1668521147	2022-11-15 15:05:47	1668521147	329	282
1668521147	2022-11-15 15:05:47	1668521147	330	282
1668521147	2022-11-15 15:05:47	1668521147	331	286
1668521148	2022-11-15 15:05:48	1668521148	331	291
1668521149	2022-11-15 15:05:49	1668521149	330	303
1668521149	2022-11-15 15:05:49	1668521149	328	331
1668521149	2022-11-15 15:05:49	1668521149	331	351
1668521149	2022-11-15 15:05:49	1668521149	333	371
1668521150	2022-11-15 15:05:50	1668521150	313	392
1668521150	2022-11-15 15:05:50	1668521150	291	387
1668521150	2022-11-15 15:05:50	1668521150	270	391
1668521150	2022-11-15 15:05:50	1668521150	252	391
1668521151	2022-11-15 15:05:51	1668521151	225	391
1668521151	2022-11-15 15:05:51	1668521151	198	392
1668521151	2022-11-15 15:05:51	1668521151	182	395
1668521151	2022-11-15 15:05:51	1668521151	177	397
1668521152	2022-11-15 15:05:52	1668521152	169	414
1668521152	2022-11-15 15:05:52	1668521152	168	419
1668521152	2022-11-15 15:05:52	1668521152	172	432
1668521152	2022-11-15 15:05:52	1668521152	171	432
1668521153	2022-11-15 15:05:53	1668521153	150	458
1668521153	2022-11-15 15:05:53	1668521153	153	458
1668521154	2022-11-15 15:05:54	1668521154	152	469
1668521154	2022-11-15 15:05:54	1668521154	149	477
1668521155	2022-11-15 15:05:55	1668521155	143	475
1668521155	2022-11-15 15:05:55	1668521155	139	472
1668521155	2022-11-15 15:05:55	1668521155	136	473
1668521156	2022-11-15 15:05:56	1668521156	131	468
1668521156	2022-11-15 15:05:56	1668521156	129	476
1668521156	2022-11-15 15:05:56	1668521156	130	482
1668521158	2022-11-15 15:05:58	1668521158	120	489
1668521158	2022-11-15 15:05:58	1668521158	118	492
1668521158	2022-11-15 15:05:58	1668521158	114	502
1668521159	2022-11-15 15:05:59	1668521159	114	516
1668521159	2022-11-15 15:05:59	1668521159	107	531
1668521159	2022-11-15 15:05:59	1668521159	103	532
1668521159	2022-11-15 15:05:59	1668521159	97	533
1668521160	2022-11-15 15:06:00	1668521160	95	533
1668521161	2022-11-15 15:06:01	1668521161	97	534
1668521163	2022-11-15 15:06:03	1668521163	102	534
1668521167	2022-11-15 15:06:07	1668521167	105	530
1668521176	2022-11-15 15:06:16	1668521176	126	536
1668521176	2022-11-15 15:06:16	1668521176	136	536
1668521177	2022-11-15 15:06:17	1668521177	148	536
1668521178	2022-11-15 15:06:18	1668521178	147	542
1668521185	2022-11-15 15:06:25	1668521185	147	537
1668521185	2022-11-15 15:06:25	1668521185	148	536
1668521186	2022-11-15 15:06:26	1668521186	139	517
1668521186	2022-11-15 15:06:26	1668521186	136	494
1668521186	2022-11-15 15:06:26	1668521186	142	474
