1668519560	2022-11-15 14:39:20	1668519560	288	548
1668519561	2022-11-15 14:39:21	1668519561	287	537
1668519565	2022-11-15 14:39:25	1668519565	290	530
1668519566	2022-11-15 14:39:26	1668519566	294	519
1668519566	2022-11-15 14:39:26	1668519566	294	507
1668519567	2022-11-15 14:39:27	1668519567	295	494
1668519567	2022-11-15 14:39:27	1668519567	296	481
1668519567	2022-11-15 14:39:27	1668519567	296	470
1668519567	2022-11-15 14:39:27	1668519567	294	452
1668519568	2022-11-15 14:39:28	1668519568	291	444
1668519568	2022-11-15 14:39:28	1668519568	290	436
1668519569	2022-11-15 14:39:29	1668519569	288	431
1668519569	2022-11-15 14:39:29	1668519569	284	425
1668519569	2022-11-15 14:39:29	1668519569	273	423
1668519569	2022-11-15 14:39:29	1668519569	239	416
1668519570	2022-11-15 14:39:30	1668519570	223	414
1668519570	2022-11-15 14:39:30	1668519570	197	415
1668519570	2022-11-15 14:39:30	1668519570	174	418
1668519570	2022-11-15 14:39:30	1668519570	162	423
1668519570	2022-11-15 14:39:30	1668519570	156	428
1668519571	2022-11-15 14:39:31	1668519571	140	458
1668519571	2022-11-15 14:39:31	1668519571	137	478
1668519571	2022-11-15 14:39:31	1668519571	131	504
1668519572	2022-11-15 14:39:32	1668519572	128	520
1668519572	2022-11-15 14:39:32	1668519572	125	537
1668519572	2022-11-15 14:39:32	1668519572	123	558
1668519572	2022-11-15 14:39:32	1668519572	124	575
1668519573	2022-11-15 14:39:33	1668519573	126	598
1668519573	2022-11-15 14:39:33	1668519573	127	617
1668519574	2022-11-15 14:39:34	1668519574	126	612
1668519574	2022-11-15 14:39:34	1668519574	129	617
1668519575	2022-11-15 14:39:35	1668519575	135	584
1668519575	2022-11-15 14:39:35	1668519575	135	580
1668519576	2022-11-15 14:39:36	1668519576	132	594
1668519577	2022-11-15 14:39:37	1668519577	135	560
1668519577	2022-11-15 14:39:37	1668519577	142	516
1668519577	2022-11-15 14:39:37	1668519577	138	490
1668519577	2022-11-15 14:39:37	1668519577	139	471
1668519578	2022-11-15 14:39:38	1668519578	139	468
1668519578	2022-11-15 14:39:38	1668519578	131	476
1668519578	2022-11-15 14:39:38	1668519578	123	518
1668519578	2022-11-15 14:39:38	1668519578	123	551
1668519579	2022-11-15 14:39:39	1668519579	128	582
1668519579	2022-11-15 14:39:39	1668519579	125	599
1668519580	2022-11-15 14:39:40	1668519580	113	582
1668519580	2022-11-15 14:39:40	1668519580	138	579
1668519580	2022-11-15 14:39:40	1668519580	138	580
1668519581	2022-11-15 14:39:41	1668519581	140	566
1668519581	2022-11-15 14:39:41	1668519581	141	561
1668519581	2022-11-15 14:39:41	1668519581	143	557
1668519582	2022-11-15 14:39:42	1668519582	143	544
1668519582	2022-11-15 14:39:42	1668519582	143	538
1668519582	2022-11-15 14:39:42	1668519582	143	537
1668519582	2022-11-15 14:39:42	1668519582	143	537
1668519583	2022-11-15 14:39:43	1668519583	140	552
1668519583	2022-11-15 14:39:43	1668519583	140	562
1668519586	2022-11-15 14:39:46	1668519586	145	556
1668519586	2022-11-15 14:39:46	1668519586	145	575
1668519586	2022-11-15 14:39:46	1668519586	145	580
1668519587	2022-11-15 14:39:47	1668519587	142	598
1668519587	2022-11-15 14:39:47	1668519587	141	610
1668519588	2022-11-15 14:39:48	1668519588	141	612
1668519595	2022-11-15 14:39:55	1668519595	124	584
1668519595	2022-11-15 14:39:55	1668519595	114	592
