1668519288	2022-11-15 14:34:48	1668519288	412	90
1668519289	2022-11-15 14:34:49	1668519289	412	90
1668519289	2022-11-15 14:34:49	1668519289	413	90
1668519289	2022-11-15 14:34:49	1668519289	415	97
1668519306	2022-11-15 14:35:06	1668519306	407	116
1668519306	2022-11-15 14:35:06	1668519306	396	125
1668519306	2022-11-15 14:35:06	1668519306	371	136
1668519307	2022-11-15 14:35:07	1668519307	361	145
1668519307	2022-11-15 14:35:07	1668519307	356	152
1668519308	2022-11-15 14:35:08	1668519308	359	163
1668519308	2022-11-15 14:35:08	1668519308	360	175
1668519308	2022-11-15 14:35:08	1668519308	357	190
1668519309	2022-11-15 14:35:09	1668519309	353	202
1668519309	2022-11-15 14:35:09	1668519309	349	227
1668519310	2022-11-15 14:35:10	1668519310	349	234
1668519310	2022-11-15 14:35:10	1668519310	357	250
1668519310	2022-11-15 14:35:10	1668519310	376	285
1668519310	2022-11-15 14:35:10	1668519310	400	302
1668519311	2022-11-15 14:35:11	1668519311	417	315
1668519311	2022-11-15 14:35:11	1668519311	439	326
1668519311	2022-11-15 14:35:11	1668519311	448	325
1668519312	2022-11-15 14:35:12	1668519312	468	311
1668519312	2022-11-15 14:35:12	1668519312	475	304
1668519313	2022-11-15 14:35:13	1668519313	478	300
1668519313	2022-11-15 14:35:13	1668519313	483	279
1668519314	2022-11-15 14:35:14	1668519314	486	271
1668519314	2022-11-15 14:35:14	1668519314	487	255
1668519314	2022-11-15 14:35:14	1668519314	488	249
1668519315	2022-11-15 14:35:15	1668519315	491	243
1668519315	2022-11-15 14:35:15	1668519315	491	234
1668519315	2022-11-15 14:35:15	1668519315	492	219
1668519315	2022-11-15 14:35:15	1668519315	489	206
1668519316	2022-11-15 14:35:16	1668519316	489	193
1668519316	2022-11-15 14:35:16	1668519316	487	181
1668519316	2022-11-15 14:35:16	1668519316	486	178
1668519316	2022-11-15 14:35:16	1668519316	483	167
1668519317	2022-11-15 14:35:17	1668519317	482	154
