1662736702	2022-09-09 17:18:22	1662736702	322	730
1662736719	2022-09-09 17:18:39	1662736719	168	484
1662736719	2022-09-09 17:18:39	1662736719	168	484
1662736720	2022-09-09 17:18:40	1662736720	168	484
1662736742	2022-09-09 17:19:02	1662736742	110	482
1662736746	2022-09-09 17:19:06	1662736746	77	501
1662736748	2022-09-09 17:19:08	1662736748	68	523
1662736749	2022-09-09 17:19:09	1662736749	68	549
1662736750	2022-09-09 17:19:10	1662736750	86	572
1662736752	2022-09-09 17:19:12	1662736752	99	589
1662736754	2022-09-09 17:19:14	1662736754	114	602
1662736756	2022-09-09 17:19:16	1662736756	130	583
1662736759	2022-09-09 17:19:19	1662736759	123	561
1662736762	2022-09-09 17:19:22	1662736762	102	553
1662736764	2022-09-09 17:19:24	1662736764	81	567
1662736766	2022-09-09 17:19:26	1662736766	76	590
1662736767	2022-09-09 17:19:27	1662736767	66	622
1662736768	2022-09-09 17:19:28	1662736768	62	643
1662736769	2022-09-09 17:19:29	1662736769	66	672
1662736770	2022-09-09 17:19:30	1662736770	63	689
1662736774	2022-09-09 17:19:34	1662736774	79	698
1662736777	2022-09-09 17:19:37	1662736777	90	694
1662736778	2022-09-09 17:19:38	1662736778	95	677
1662736780	2022-09-09 17:19:40	1662736780	122	673
1662736782	2022-09-09 17:19:42	1662736782	126	635
1662736783	2022-09-09 17:19:43	1662736783	98	640
1662736785	2022-09-09 17:19:45	1662736785	65	595
1662736787	2022-09-09 17:19:47	1662736787	61	574
1662736788	2022-09-09 17:19:48	1662736788	58	547
1662736789	2022-09-09 17:19:49	1662736789	52	526
1662736792	2022-09-09 17:19:52	1662736792	52	495
1662736794	2022-09-09 17:19:54	1662736794	66	470
1662736796	2022-09-09 17:19:56	1662736796	86	455
1662736797	2022-09-09 17:19:57	1662736797	85	422
1662736799	2022-09-09 17:19:59	1662736799	87	388
1662736800	2022-09-09 17:20:00	1662736800	83	354
1662736802	2022-09-09 17:20:02	1662736802	82	321
1662736803	2022-09-09 17:20:03	1662736803	81	291
1662736805	2022-09-09 17:20:05	1662736805	79	261
1662736807	2022-09-09 17:20:07	1662736807	75	229
1662736809	2022-09-09 17:20:09	1662736809	104	217
1662736811	2022-09-09 17:20:11	1662736811	121	216
1662736813	2022-09-09 17:20:13	1662736813	147	220
1662736822	2022-09-09 17:20:22	1662736822	147	251
1662736836	2022-09-09 17:20:36	1662736836	162	280
1662736839	2022-09-09 17:20:39	1662736839	179	284
1662736841	2022-09-09 17:20:41	1662736841	174	255
1662736843	2022-09-09 17:20:43	1662736843	175	219
1662736844	2022-09-09 17:20:44	1662736844	204	218
1662736846	2022-09-09 17:20:46	1662736846	228	220
1662736847	2022-09-09 17:20:47	1662736847	258	221
1662736849	2022-09-09 17:20:49	1662736849	283	217
1662736852	2022-09-09 17:20:52	1662736852	306	218
1662736855	2022-09-09 17:20:55	1662736855	298	254
1662736857	2022-09-09 17:20:57	1662736857	266	256
1662736858	2022-09-09 17:20:58	1662736858	245	260
1662736859	2022-09-09 17:20:59	1662736859	221	259
1662736861	2022-09-09 17:21:01	1662736861	193	252
