1662737943	2022-09-09 17:39:03	1662737943	137	423
1662737946	2022-09-09 17:39:06	1662737946	138	423
1662737948	2022-09-09 17:39:08	1662737948	138	423
1662737949	2022-09-09 17:39:09	1662737949	137	414
1662737950	2022-09-09 17:39:10	1662737950	133	425
1662737952	2022-09-09 17:39:12	1662737952	150	418
1662737953	2022-09-09 17:39:13	1662737953	144	425
1662737961	2022-09-09 17:39:21	1662737961	144	427
1662737969	2022-09-09 17:39:29	1662737969	144	427
1662737970	2022-09-09 17:39:30	1662737970	118	420
1662737970	2022-09-09 17:39:30	1662737970	79	405
1662737971	2022-09-09 17:39:31	1662737971	65	404
1662737971	2022-09-09 17:39:31	1662737971	66	404
1662737972	2022-09-09 17:39:32	1662737972	61	398
1662737973	2022-09-09 17:39:33	1662737973	65	395
1662737974	2022-09-09 17:39:34	1662737974	68	383
1662737975	2022-09-09 17:39:35	1662737975	68	374
1662737975	2022-09-09 17:39:35	1662737975	68	369
1662737978	2022-09-09 17:39:38	1662737978	67	373
1662737979	2022-09-09 17:39:39	1662737979	69	368
1662737981	2022-09-09 17:39:41	1662737981	74	341
1662737983	2022-09-09 17:39:43	1662737983	71	312
1662737984	2022-09-09 17:39:44	1662737984	61	317
1662737984	2022-09-09 17:39:44	1662737984	66	276
1662737984	2022-09-09 17:39:44	1662737984	64	275
1662737985	2022-09-09 17:39:45	1662737985	65	275
1662737985	2022-09-09 17:39:45	1662737985	67	260
1662737992	2022-09-09 17:39:52	1662737992	62	230
1662737993	2022-09-09 17:39:53	1662737993	62	223
1662737993	2022-09-09 17:39:53	1662737993	60	256
1662737994	2022-09-09 17:39:54	1662737994	73	287
1662737995	2022-09-09 17:39:55	1662737995	73	318
1662738028	2022-09-09 17:40:28	1662738028	91	270
1662738029	2022-09-09 17:40:29	1662738029	78	243
1662738030	2022-09-09 17:40:30	1662738030	79	296
1662738031	2022-09-09 17:40:31	1662738031	75	335
1662738032	2022-09-09 17:40:32	1662738032	64	204
1662738034	2022-09-09 17:40:34	1662738034	67	222
1662738049	2022-09-09 17:40:49	1662738049	70	209
1662738060	2022-09-09 17:41:00	1662738060	106	199
1662738060	2022-09-09 17:41:00	1662738060	106	199
1662738061	2022-09-09 17:41:01	1662738061	98	199
1662738061	2022-09-09 17:41:01	1662738061	119	202
1662738062	2022-09-09 17:41:02	1662738062	119	200
1662738064	2022-09-09 17:41:04	1662738064	118	199
1662738065	2022-09-09 17:41:05	1662738065	118	203
1662738067	2022-09-09 17:41:07	1662738067	124	222
1662738067	2022-09-09 17:41:07	1662738067	121	229
1662738068	2022-09-09 17:41:08	1662738068	122	232
1662738068	2022-09-09 17:41:08	1662738068	126	235
1662738069	2022-09-09 17:41:09	1662738069	131	242
1662738069	2022-09-09 17:41:09	1662738069	141	263
1662738070	2022-09-09 17:41:10	1662738070	147	269
1662738071	2022-09-09 17:41:11	1662738071	152	287
1662738071	2022-09-09 17:41:11	1662738071	162	312
1662738072	2022-09-09 17:41:12	1662738072	164	312
1662738072	2022-09-09 17:41:12	1662738072	178	320
1662738073	2022-09-09 17:41:13	1662738073	177	346
1662738074	2022-09-09 17:41:14	1662738074	194	352
1662738075	2022-09-09 17:41:15	1662738075	198	369
1662738076	2022-09-09 17:41:16	1662738076	198	369
1662738077	2022-09-09 17:41:17	1662738077	214	376
1662738077	2022-09-09 17:41:17	1662738077	226	389
1662738078	2022-09-09 17:41:18	1662738078	242	412
1662738079	2022-09-09 17:41:19	1662738079	230	418
1662738079	2022-09-09 17:41:19	1662738079	247	423
1662738079	2022-09-09 17:41:19	1662738079	246	423
1662738081	2022-09-09 17:41:21	1662738081	251	443
1662738082	2022-09-09 17:41:22	1662738082	254	443
1662738083	2022-09-09 17:41:23	1662738083	250	464
1662738083	2022-09-09 17:41:23	1662738083	251	463
1662738083	2022-09-09 17:41:23	1662738083	252	484
1662738084	2022-09-09 17:41:24	1662738084	265	511
1662738084	2022-09-09 17:41:24	1662738084	262	513
1662738085	2022-09-09 17:41:25	1662738085	260	520
1662738085	2022-09-09 17:41:25	1662738085	263	520
1662738086	2022-09-09 17:41:26	1662738086	265	539
1662738086	2022-09-09 17:41:26	1662738086	262	536
1662738087	2022-09-09 17:41:27	1662738087	247	543
1662738088	2022-09-09 17:41:28	1662738088	244	542
1662738089	2022-09-09 17:41:29	1662738089	223	556
1662738089	2022-09-09 17:41:29	1662738089	224	555
1662738090	2022-09-09 17:41:30	1662738090	230	545
1662738090	2022-09-09 17:41:30	1662738090	222	559
1662738091	2022-09-09 17:41:31	1662738091	222	563
1662738092	2022-09-09 17:41:32	1662738092	230	568
1662738092	2022-09-09 17:41:32	1662738092	250	566
1662738092	2022-09-09 17:41:32	1662738092	258	568
1662738093	2022-09-09 17:41:33	1662738093	303	580
1662738094	2022-09-09 17:41:34	1662738094	265	575
1662738094	2022-09-09 17:41:34	1662738094	295	576
1662738095	2022-09-09 17:41:35	1662738095	309	583
1662738096	2022-09-09 17:41:36	1662738096	336	595
1662738096	2022-09-09 17:41:36	1662738096	336	601
1662738097	2022-09-09 17:41:37	1662738097	336	601
1662738098	2022-09-09 17:41:38	1662738098	336	601
1662738098	2022-09-09 17:41:38	1662738098	338	607
1662738099	2022-09-09 17:41:39	1662738099	334	624
1662738100	2022-09-09 17:41:40	1662738100	340	629
1662738100	2022-09-09 17:41:40	1662738100	339	637
1662738101	2022-09-09 17:41:41	1662738101	344	634
1662738101	2022-09-09 17:41:41	1662738101	354	635
1662738102	2022-09-09 17:41:42	1662738102	338	625
1662738104	2022-09-09 17:41:44	1662738104	342	635
