1668520884	2022-11-15 15:01:24	1668520884	319	213
1668520885	2022-11-15 15:01:25	1668520885	327	246
1668520885	2022-11-15 15:01:25	1668520885	329	270
1668520885	2022-11-15 15:01:25	1668520885	327	303
1668520885	2022-11-15 15:01:25	1668520885	324	330
1668520886	2022-11-15 15:01:26	1668520886	332	375
1668520886	2022-11-15 15:01:26	1668520886	331	399
1668520886	2022-11-15 15:01:26	1668520886	325	430
1668520886	2022-11-15 15:01:26	1668520886	299	511
1668520887	2022-11-15 15:01:27	1668520887	320	467
1668520888	2022-11-15 15:01:28	1668520888	304	493
1668520889	2022-11-15 15:01:29	1668520889	332	495
1668520899	2022-11-15 15:01:39	1668520899	345	501
1668520899	2022-11-15 15:01:39	1668520899	346	502
1668520900	2022-11-15 15:01:40	1668520900	351	520
1668520901	2022-11-15 15:01:41	1668520901	350	533
1668520901	2022-11-15 15:01:41	1668520901	352	543
1668520902	2022-11-15 15:01:42	1668520902	349	554
1668520902	2022-11-15 15:01:42	1668520902	346	567
1668520902	2022-11-15 15:01:42	1668520902	349	584
1668520902	2022-11-15 15:01:42	1668520902	352	596
1668520902	2022-11-15 15:01:42	1668520902	352	609
1668520903	2022-11-15 15:01:43	1668520903	354	618
1668520903	2022-11-15 15:01:43	1668520903	364	631
1668520904	2022-11-15 15:01:44	1668520904	374	641
1668520904	2022-11-15 15:01:44	1668520904	378	644
1668520904	2022-11-15 15:01:44	1668520904	383	648
1668520905	2022-11-15 15:01:45	1668520905	389	649
1668520905	2022-11-15 15:01:45	1668520905	388	648
1668520920	2022-11-15 15:02:00	1668520920	396	644
1668520921	2022-11-15 15:02:01	1668520921	342	597
1668520925	2022-11-15 15:02:05	1668520925	356	612
1668520926	2022-11-15 15:02:06	1668520926	352	606
1668520927	2022-11-15 15:02:07	1668520927	350	594
1668520927	2022-11-15 15:02:07	1668520927	354	577
1668520927	2022-11-15 15:02:07	1668520927	356	570
1668520928	2022-11-15 15:02:08	1668520928	356	560
1668520929	2022-11-15 15:02:09	1668520929	358	547
1668520929	2022-11-15 15:02:09	1668520929	360	536
1668520929	2022-11-15 15:02:09	1668520929	360	533
1668520930	2022-11-15 15:02:10	1668520930	361	521
1668520930	2022-11-15 15:02:10	1668520930	359	514
1668520930	2022-11-15 15:02:10	1668520930	358	492
1668520931	2022-11-15 15:02:11	1668520931	355	476
1668520931	2022-11-15 15:02:11	1668520931	331	432
1668520931	2022-11-15 15:02:11	1668520931	334	406
1668520932	2022-11-15 15:02:12	1668520932	333	382
1668520932	2022-11-15 15:02:12	1668520932	337	367
1668520932	2022-11-15 15:02:12	1668520932	338	357
1668520932	2022-11-15 15:02:12	1668520932	340	344
1668520933	2022-11-15 15:02:13	1668520933	340	342
1668520933	2022-11-15 15:02:13	1668520933	334	326
1668520933	2022-11-15 15:02:13	1668520933	331	311
1668520934	2022-11-15 15:02:14	1668520934	336	297
1668520934	2022-11-15 15:02:14	1668520934	338	294
1668520935	2022-11-15 15:02:15	1668520935	353	286
1668520935	2022-11-15 15:02:15	1668520935	359	285
1668520935	2022-11-15 15:02:15	1668520935	363	286
1668520936	2022-11-15 15:02:16	1668520936	385	283
1668520936	2022-11-15 15:02:16	1668520936	386	283
1668520936	2022-11-15 15:02:16	1668520936	395	281
1668520937	2022-11-15 15:02:17	1668520937	402	279
1668520937	2022-11-15 15:02:17	1668520937	407	274
1668520937	2022-11-15 15:02:17	1668520937	422	260
1668520937	2022-11-15 15:02:17	1668520937	440	252
1668520938	2022-11-15 15:02:18	1668520938	446	245
1668520938	2022-11-15 15:02:18	1668520938	458	238
1668520938	2022-11-15 15:02:18	1668520938	476	227
1668520938	2022-11-15 15:02:18	1668520938	478	221
1668520939	2022-11-15 15:02:19	1668520939	479	212
1668520939	2022-11-15 15:02:19	1668520939	481	202
1668520939	2022-11-15 15:02:19	1668520939	480	188
1668520939	2022-11-15 15:02:19	1668520939	478	183
1668520940	2022-11-15 15:02:20	1668520940	475	174
1668520940	2022-11-15 15:02:20	1668520940	475	168
1668520940	2022-11-15 15:02:20	1668520940	475	149
1668520941	2022-11-15 15:02:21	1668520941	473	134
1668520941	2022-11-15 15:02:21	1668520941	470	121
1668520941	2022-11-15 15:02:21	1668520941	468	119
1668520942	2022-11-15 15:02:22	1668520942	452	116
1668520942	2022-11-15 15:02:22	1668520942	447	117
1668520943	2022-11-15 15:02:23	1668520943	433	116
1668520944	2022-11-15 15:02:24	1668520944	421	120
1668520944	2022-11-15 15:02:24	1668520944	409	112
1668520945	2022-11-15 15:02:25	1668520945	403	107
1668520945	2022-11-15 15:02:25	1668520945	402	107
1668520945	2022-11-15 15:02:25	1668520945	396	110
1668520946	2022-11-15 15:02:26	1668520946	382	114
1668520946	2022-11-15 15:02:26	1668520946	375	118
1668520946	2022-11-15 15:02:26	1668520946	360	128
1668520946	2022-11-15 15:02:26	1668520946	354	132
1668520947	2022-11-15 15:02:27	1668520947	351	133
1668520947	2022-11-15 15:02:27	1668520947	342	143
1668520947	2022-11-15 15:02:27	1668520947	340	146
1668520948	2022-11-15 15:02:28	1668520948	332	156
1668520948	2022-11-15 15:02:28	1668520948	330	176
1668520948	2022-11-15 15:02:28	1668520948	330	180
1668520949	2022-11-15 15:02:29	1668520949	327	200
1668520949	2022-11-15 15:02:29	1668520949	340	218
1668520949	2022-11-15 15:02:29	1668520949	344	225
1668520949	2022-11-15 15:02:29	1668520949	353	241
1668520950	2022-11-15 15:02:30	1668520950	357	245
1668520950	2022-11-15 15:02:30	1668520950	364	260
1668520950	2022-11-15 15:02:30	1668520950	362	269
1668520951	2022-11-15 15:02:31	1668520951	360	278
1668520951	2022-11-15 15:02:31	1668520951	360	283
1668520951	2022-11-15 15:02:31	1668520951	358	289
1668520951	2022-11-15 15:02:31	1668520951	356	296
1668520952	2022-11-15 15:02:32	1668520952	350	306
1668520952	2022-11-15 15:02:32	1668520952	341	320
1668520952	2022-11-15 15:02:32	1668520952	338	339
1668520953	2022-11-15 15:02:33	1668520953	336	347
1668520953	2022-11-15 15:02:33	1668520953	334	355
1668520954	2022-11-15 15:02:34	1668520954	333	359
1668520954	2022-11-15 15:02:34	1668520954	333	359
1668520955	2022-11-15 15:02:35	1668520955	328	374
1668520955	2022-11-15 15:02:35	1668520955	322	383
1668520956	2022-11-15 15:02:36	1668520956	313	395
1668520957	2022-11-15 15:02:37	1668520957	311	400
1668520957	2022-11-15 15:02:37	1668520957	300	413
1668520958	2022-11-15 15:02:38	1668520958	278	410
1668520958	2022-11-15 15:02:38	1668520958	275	410
1668520958	2022-11-15 15:02:38	1668520958	262	408
1668520959	2022-11-15 15:02:39	1668520959	248	404
1668520959	2022-11-15 15:02:39	1668520959	242	404
1668520960	2022-11-15 15:02:40	1668520960	241	402
1668520960	2022-11-15 15:02:40	1668520960	226	390
1668520960	2022-11-15 15:02:40	1668520960	215	388
1668520960	2022-11-15 15:02:40	1668520960	200	380
1668520961	2022-11-15 15:02:41	1668520961	187	363
1668520961	2022-11-15 15:02:41	1668520961	182	354
1668520961	2022-11-15 15:02:41	1668520961	178	346
1668520961	2022-11-15 15:02:41	1668520961	175	336
1668520962	2022-11-15 15:02:42	1668520962	176	321
1668520962	2022-11-15 15:02:42	1668520962	182	316
1668520964	2022-11-15 15:02:44	1668520964	191	305
1668520964	2022-11-15 15:02:44	1668520964	189	300
1668520964	2022-11-15 15:02:44	1668520964	187	283
1668520964	2022-11-15 15:02:44	1668520964	184	276
1668520965	2022-11-15 15:02:45	1668520965	182	271
1668520965	2022-11-15 15:02:45	1668520965	184	253
1668520965	2022-11-15 15:02:45	1668520965	183	247
1668520966	2022-11-15 15:02:46	1668520966	182	228
1668520966	2022-11-15 15:02:46	1668520966	183	220
1668520966	2022-11-15 15:02:46	1668520966	185	209
1668520967	2022-11-15 15:02:47	1668520967	185	208
1668520968	2022-11-15 15:02:48	1668520968	193	193
1668520968	2022-11-15 15:02:48	1668520968	195	190
1668520969	2022-11-15 15:02:49	1668520969	195	175
1668520969	2022-11-15 15:02:49	1668520969	193	168
1668520969	2022-11-15 15:02:49	1668520969	193	165
1668520969	2022-11-15 15:02:49	1668520969	193	154
1668520970	2022-11-15 15:02:50	1668520970	194	143
1668520970	2022-11-15 15:02:50	1668520970	195	140
1668520971	2022-11-15 15:02:51	1668520971	199	129
1668520971	2022-11-15 15:02:51	1668520971	205	121
1668520971	2022-11-15 15:02:51	1668520971	217	105
1668520972	2022-11-15 15:02:52	1668520972	225	90
1668520981	2022-11-15 15:03:01	1668520981	211	112
1668520981	2022-11-15 15:03:01	1668520981	195	124
1668520982	2022-11-15 15:03:02	1668520982	189	129
1668520982	2022-11-15 15:03:02	1668520982	188	135
1668520983	2022-11-15 15:03:03	1668520983	180	139
1668520984	2022-11-15 15:03:04	1668520984	174	151
1668520984	2022-11-15 15:03:04	1668520984	172	162
1668520984	2022-11-15 15:03:04	1668520984	174	187
1668520984	2022-11-15 15:03:04	1668520984	174	190
1668520985	2022-11-15 15:03:05	1668520985	171	201
1668520985	2022-11-15 15:03:05	1668520985	170	211
1668520985	2022-11-15 15:03:05	1668520985	170	219
1668520985	2022-11-15 15:03:05	1668520985	169	225
1668520986	2022-11-15 15:03:06	1668520986	169	234
1668520986	2022-11-15 15:03:06	1668520986	171	242
1668520986	2022-11-15 15:03:06	1668520986	168	260
1668520987	2022-11-15 15:03:07	1668520987	165	270
1668520987	2022-11-15 15:03:07	1668520987	155	300
1668520987	2022-11-15 15:03:07	1668520987	158	322
1668520988	2022-11-15 15:03:08	1668520988	159	336
1668520988	2022-11-15 15:03:08	1668520988	162	343
1668520988	2022-11-15 15:03:08	1668520988	164	356
1668520988	2022-11-15 15:03:08	1668520988	161	374
1668520988	2022-11-15 15:03:08	1668520988	159	387
1668520989	2022-11-15 15:03:09	1668520989	158	399
1668520989	2022-11-15 15:03:09	1668520989	161	413
1668520989	2022-11-15 15:03:09	1668520989	161	425
1668520989	2022-11-15 15:03:09	1668520989	159	428
1668520990	2022-11-15 15:03:10	1668520990	158	433
1668520990	2022-11-15 15:03:10	1668520990	158	439
1668520990	2022-11-15 15:03:10	1668520990	158	444
1668520990	2022-11-15 15:03:10	1668520990	156	448
1668520991	2022-11-15 15:03:11	1668520991	152	453
1668520991	2022-11-15 15:03:11	1668520991	146	456
1668520991	2022-11-15 15:03:11	1668520991	137	460
1668520992	2022-11-15 15:03:12	1668520992	132	461
1668520992	2022-11-15 15:03:12	1668520992	127	469
1668520992	2022-11-15 15:03:12	1668520992	119	482
1668520992	2022-11-15 15:03:12	1668520992	114	489
1668520993	2022-11-15 15:03:13	1668520993	114	495
1668520993	2022-11-15 15:03:13	1668520993	114	502
1668520993	2022-11-15 15:03:13	1668520993	115	514
1668520993	2022-11-15 15:03:13	1668520993	114	531
1668520994	2022-11-15 15:03:14	1668520994	101	552
1668520994	2022-11-15 15:03:14	1668520994	100	553
1668520994	2022-11-15 15:03:14	1668520994	108	573
1668520994	2022-11-15 15:03:14	1668520994	109	577
1668520995	2022-11-15 15:03:15	1668520995	101	591
1668520995	2022-11-15 15:03:15	1668520995	100	600
1668520996	2022-11-15 15:03:16	1668520996	106	625
1668520996	2022-11-15 15:03:16	1668520996	101	620
1668520997	2022-11-15 15:03:17	1668520997	102	620
1668520999	2022-11-15 15:03:19	1668520999	114	620
1668521000	2022-11-15 15:03:20	1668521000	114	619
1668521002	2022-11-15 15:03:22	1668521002	111	619
1668521003	2022-11-15 15:03:23	1668521003	109	615
1668521004	2022-11-15 15:03:24	1668521004	111	615
1668521004	2022-11-15 15:03:24	1668521004	111	615
1668521005	2022-11-15 15:03:25	1668521005	108	618
1668521005	2022-11-15 15:03:25	1668521005	107	618
1668521009	2022-11-15 15:03:29	1668521009	121	617
1668521009	2022-11-15 15:03:29	1668521009	124	616
1668521009	2022-11-15 15:03:29	1668521009	136	617
1668521010	2022-11-15 15:03:30	1668521010	139	616
1668521010	2022-11-15 15:03:30	1668521010	141	610
1668521010	2022-11-15 15:03:30	1668521010	149	600
1668521011	2022-11-15 15:03:31	1668521011	151	596
1668521011	2022-11-15 15:03:31	1668521011	153	587
1668521011	2022-11-15 15:03:31	1668521011	151	574
1668521011	2022-11-15 15:03:31	1668521011	151	566
1668521011	2022-11-15 15:03:31	1668521011	151	558
1668521012	2022-11-15 15:03:32	1668521012	151	553
1668521012	2022-11-15 15:03:32	1668521012	151	551
1668521018	2022-11-15 15:03:38	1668521018	157	535
1668521018	2022-11-15 15:03:38	1668521018	154	531
1668521018	2022-11-15 15:03:38	1668521018	141	512
1668521018	2022-11-15 15:03:38	1668521018	140	498
1668521018	2022-11-15 15:03:38	1668521018	141	480
1668521019	2022-11-15 15:03:39	1668521019	144	465
1668521019	2022-11-15 15:03:39	1668521019	147	455
1668521019	2022-11-15 15:03:39	1668521019	154	433
1668521019	2022-11-15 15:03:39	1668521019	159	431
1668521020	2022-11-15 15:03:40	1668521020	175	421
1668521020	2022-11-15 15:03:40	1668521020	184	418
1668521020	2022-11-15 15:03:40	1668521020	192	415
1668521020	2022-11-15 15:03:40	1668521020	216	416
1668521021	2022-11-15 15:03:41	1668521021	235	419
1668521021	2022-11-15 15:03:41	1668521021	247	424
1668521021	2022-11-15 15:03:41	1668521021	253	426
1668521021	2022-11-15 15:03:41	1668521021	268	433
1668521022	2022-11-15 15:03:42	1668521022	273	445
1668521022	2022-11-15 15:03:42	1668521022	273	455
1668521022	2022-11-15 15:03:42	1668521022	273	458
1668521022	2022-11-15 15:03:42	1668521022	274	469
