1668519852	2022-11-15 14:44:12	1668519852	311	188
1668519852	2022-11-15 14:44:12	1668519852	311	188
1668519852	2022-11-15 14:44:12	1668519852	315	200
1668519853	2022-11-15 14:44:13	1668519853	312	205
1668519853	2022-11-15 14:44:13	1668519853	312	205
1668519854	2022-11-15 14:44:14	1668519854	312	205
1668519854	2022-11-15 14:44:14	1668519854	313	215
1668519855	2022-11-15 14:44:15	1668519855	313	215
1668519855	2022-11-15 14:44:15	1668519855	313	222
1668519856	2022-11-15 14:44:16	1668519856	313	222
1668519857	2022-11-15 14:44:17	1668519857	322	215
1668519857	2022-11-15 14:44:17	1668519857	333	220
1668519858	2022-11-15 14:44:18	1668519858	339	222
1668519860	2022-11-15 14:44:20	1668519860	336	231
1668519860	2022-11-15 14:44:20	1668519860	348	224
1668519860	2022-11-15 14:44:20	1668519860	361	204
1668519860	2022-11-15 14:44:20	1668519860	375	193
1668519861	2022-11-15 14:44:21	1668519861	394	180
1668519861	2022-11-15 14:44:21	1668519861	403	170
1668519861	2022-11-15 14:44:21	1668519861	409	163
1668519861	2022-11-15 14:44:21	1668519861	423	150
1668519862	2022-11-15 14:44:22	1668519862	439	138
1668519862	2022-11-15 14:44:22	1668519862	445	136
1668519862	2022-11-15 14:44:22	1668519862	450	135
1668519862	2022-11-15 14:44:22	1668519862	460	139
1668519862	2022-11-15 14:44:22	1668519862	467	157
1668519863	2022-11-15 14:44:23	1668519863	473	166
1668519863	2022-11-15 14:44:23	1668519863	481	195
1668519864	2022-11-15 14:44:24	1668519864	479	200
1668519864	2022-11-15 14:44:24	1668519864	475	208
1668519864	2022-11-15 14:44:24	1668519864	475	210
1668519864	2022-11-15 14:44:24	1668519864	471	221
1668519865	2022-11-15 14:44:25	1668519865	469	222
1668519865	2022-11-15 14:44:25	1668519865	467	227
1668519865	2022-11-15 14:44:25	1668519865	466	229
1668519866	2022-11-15 14:44:26	1668519866	462	233
1668519866	2022-11-15 14:44:26	1668519866	448	252
1668519866	2022-11-15 14:44:26	1668519866	429	268
1668519867	2022-11-15 14:44:27	1668519867	425	272
1668519867	2022-11-15 14:44:27	1668519867	414	285
1668519867	2022-11-15 14:44:27	1668519867	407	292
1668519868	2022-11-15 14:44:28	1668519868	400	300
1668519868	2022-11-15 14:44:28	1668519868	385	311
1668519869	2022-11-15 14:44:29	1668519869	370	320
1668519869	2022-11-15 14:44:29	1668519869	358	326
1668519869	2022-11-15 14:44:29	1668519869	351	332
1668519870	2022-11-15 14:44:30	1668519870	333	346
1668519870	2022-11-15 14:44:30	1668519870	331	350
1668519870	2022-11-15 14:44:30	1668519870	332	361
1668519870	2022-11-15 14:44:30	1668519870	331	377
1668519871	2022-11-15 14:44:31	1668519871	328	381
1668519871	2022-11-15 14:44:31	1668519871	326	395
1668519871	2022-11-15 14:44:31	1668519871	328	414
1668519871	2022-11-15 14:44:31	1668519871	328	423
1668519872	2022-11-15 14:44:32	1668519872	328	445
1668519872	2022-11-15 14:44:32	1668519872	328	465
1668519872	2022-11-15 14:44:32	1668519872	327	473
1668519873	2022-11-15 14:44:33	1668519873	327	488
1668519873	2022-11-15 14:44:33	1668519873	325	509
1668519873	2022-11-15 14:44:33	1668519873	325	522
1668519874	2022-11-15 14:44:34	1668519874	334	542
1668519874	2022-11-15 14:44:34	1668519874	342	556
1668519874	2022-11-15 14:44:34	1668519874	349	570
1668519875	2022-11-15 14:44:35	1668519875	350	588
1668519875	2022-11-15 14:44:35	1668519875	350	591
1668519876	2022-11-15 14:44:36	1668519876	348	593
1668519876	2022-11-15 14:44:36	1668519876	347	598
1668519877	2022-11-15 14:44:37	1668519877	345	612
1668519877	2022-11-15 14:44:37	1668519877	345	615
1668519878	2022-11-15 14:44:38	1668519878	345	620
1668519878	2022-11-15 14:44:38	1668519878	363	636
1668519878	2022-11-15 14:44:38	1668519878	373	643
1668519879	2022-11-15 14:44:39	1668519879	383	651
1668519879	2022-11-15 14:44:39	1668519879	392	658
1668519890	2022-11-15 14:44:50	1668519890	407	642
1668519891	2022-11-15 14:44:51	1668519891	406	639
1668519891	2022-11-15 14:44:51	1668519891	401	626
1668519891	2022-11-15 14:44:51	1668519891	392	611
1668519891	2022-11-15 14:44:51	1668519891	384	597
1668519892	2022-11-15 14:44:52	1668519892	367	578
1668519892	2022-11-15 14:44:52	1668519892	355	565
1668519892	2022-11-15 14:44:52	1668519892	352	556
1668519893	2022-11-15 14:44:53	1668519893	353	543
1668519893	2022-11-15 14:44:53	1668519893	354	538
1668519894	2022-11-15 14:44:54	1668519894	356	530
1668519894	2022-11-15 14:44:54	1668519894	356	528
1668519896	2022-11-15 14:44:56	1668519896	359	521
1668519896	2022-11-15 14:44:56	1668519896	359	521
